#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   10.289005015  -69.165684466
   10.324348181  -69.112426095
   10.359691347  -69.114748989
   10.395034514  -69.171467625
   10.430377680  -69.234206176
   10.465720846  -69.245090603
   10.501064012  -69.165353561
   10.536407178  -68.969227755
   10.571750344  -68.610736837
   10.607093511  -68.016516903
   10.642436677  -67.114194723
   10.677779843  -65.910796967
   10.713123009  -64.556664111
   10.748466175  -63.297143813
   10.783809341  -62.287524633
   10.819152508  -61.343997638
   10.854495674  -59.838186703
   10.889838840  -56.910147096
   10.925182006  -51.929698531
   10.960525172  -44.947565105
   10.995868338  -36.817166264
   11.031211505  -28.843806465
   11.066554671  -22.243184812
   11.101897837  -17.863178887
   11.137241003  -15.733313613
   11.172584169  -14.906316024
   11.207927335  -14.597442800
   11.243270502  -14.481544896
   11.278613668  -14.439580656
   11.313956834  -14.425439776
   11.349300000  -14.421285168
