#! FIELDS ab1 projection
#! SET min_ab1 -0.0619522
#! SET max_ab1 11.3508
#! SET nbins_ab1  324
#! SET periodic_ab1 false
    4.496081960  -97.060510604
    4.531415559  -97.537769004
    4.566749157  -98.033537612
    4.602082755  -98.572380559
    4.637416353  -99.162321403
    4.672749951  -99.802069260
    4.708083549 -100.486084608
    4.743417147 -101.206430030
    4.778750746 -101.939406464
    4.814084344 -102.635989563
    4.849417942 -103.235969699
    4.884751540 -103.704933491
    4.920085138 -104.048115000
    4.955418736 -104.298657021
    4.990752334 -104.496169507
    5.026085933 -104.674899922
    5.061419531 -104.862720211
    5.096753129 -105.084118133
    5.132086727 -105.358791514
    5.167420325 -105.696198217
    5.202753923 -106.087048322
    5.238087521 -106.505631738
    5.273421120 -106.914011223
    5.308754718 -107.281761171
    5.344088316 -107.605169058
    5.379421914 -107.912417066
    5.414755512 -108.246527363
    5.450089110 -108.638432279
    5.485422708 -109.095126855
    5.520756307 -109.604785415
    5.556089905 -110.150283057
    5.591423503 -110.720923228
    5.626757101 -111.317894808
    5.662090699 -111.949231327
    5.697424297 -112.617617088
    5.732757895 -113.309341125
    5.768091493 -113.991832975
    5.803425092 -114.633070133
    5.838758690 -115.228420234
    5.874092288 -115.794005339
    5.909425886 -116.341340428
    5.944759484 -116.875563107
    5.980093082 -117.401469318
    6.015426680 -117.911426586
    6.050760279 -118.394742735
    6.086093877 -118.862041736
    6.121427475 -119.335158363
    6.156761073 -119.813376528
    6.192094671 -120.273085444
    6.227428269 -120.694349967
    6.262761867 -121.078828049
    6.298095466 -121.443182289
    6.333429064 -121.807290135
    6.368762662 -122.179627522
    6.404096260 -122.566142100
    6.439429858 -122.975938157
    6.474763456 -123.421601105
    6.510097054 -123.913003646
    6.545430653 -124.445709122
    6.580764251 -124.992386643
    6.616097849 -125.523032315
    6.651431447 -126.029520792
    6.686765045 -126.526899660
    6.722098643 -127.033231572
    6.757432241 -127.552707893
    6.792765840 -128.071523771
    6.828099438 -128.575674469
    6.863433036 -129.062755113
    6.898766634 -129.541754181
    6.934100232 -130.017704427
    6.969433830 -130.479847429
    7.004767428 -130.917721132
    7.040101027 -131.340830834
    7.075434625 -131.774479407
    7.110768223 -132.224571897
    7.146101821 -132.664984585
    7.181435419 -133.059164468
    7.216769017 -133.379280721
    7.252102615 -133.612203401
    7.287436214 -133.771421735
    7.322769812 -133.899409133
    7.358103410 -134.051153825
    7.393437008 -134.280244091
    7.428770606 -134.619196567
    7.464104204 -135.067293927
    7.499437802 -135.592721385
    7.534771401 -136.150749181
    7.570104999 -136.703579316
    7.605438597 -137.240863469
    7.640772195 -137.779815395
    7.676105793 -138.348929087
    7.711439391 -138.965147447
    7.746772989 -139.618313708
    7.782106588 -140.269356180
    7.817440186 -140.881686833
    7.852773784 -141.464108498
    7.888107382 -142.068114289
    7.923440980 -142.743461899
    7.958774578 -143.474064020
    7.994108176 -144.159917381
    8.029441775 -144.674964102
    8.064775373 -144.956969881
    8.100108971 -145.033031927
    8.135442569 -144.986677631
    8.170776167 -144.893030253
    8.206109765 -144.794090891
    8.241443363 -144.697066241
    8.276776962 -144.601266501
    8.312110560 -144.516695294
    8.347444158 -144.460659480
    8.382777756 -144.453443173
    8.418111354 -144.493568547
    8.453444952 -144.561778967
    8.488778550 -144.647690298
    8.524112149 -144.766662441
    8.559445747 -144.948213778
    8.594779345 -145.204838659
    8.630112943 -145.519228490
    8.665446541 -145.865913170
    8.700780139 -146.233056640
    8.736113737 -146.619883688
    8.771447336 -147.023046105
    8.806780934 -147.425601888
    8.842114532 -147.797659544
    8.877448130 -148.112761721
    8.912781728 -148.365791943
    8.948115326 -148.583180339
    8.983448924 -148.798560474
    9.018782523 -149.017483405
    9.054116121 -149.205091414
    9.089449719 -149.315798048
    9.124783317 -149.349291580
    9.160116915 -149.359486325
    9.195450513 -149.409309969
    9.230784111 -149.513984829
    9.266117710 -149.630880415
    9.301451308 -149.702112539
    9.336784906 -149.703543371
    9.372118504 -149.642583532
    9.407452102 -149.532448207
    9.442785700 -149.380378426
    9.478119298 -149.200841411
    9.513452897 -149.020233368
    9.548786495 -148.879536354
    9.584120093 -148.814169560
    9.619453691 -148.840147210
    9.654787289 -148.938122715
    9.690120887 -149.054615229
    9.725454485 -149.112501625
    9.760788084 -149.029929012
    9.796121682 -148.744322419
    9.831455280 -148.233509049
    9.866788878 -147.515781111
    9.902122476 -146.643710723
    9.937456074 -145.709102912
    9.972789672 -144.839579093
   10.008123271 -144.159691640
   10.043456869 -143.753173315
   10.078790467 -143.641586924
   10.114124065 -143.765420200
   10.149457663 -144.024742682
   10.184791261 -144.341210224
   10.220124859 -144.668724033
   10.255458458 -144.959816666
   10.290792056 -145.161453367
   10.326125654 -145.231894220
   10.361459252 -145.165665081
   10.396792850 -144.977356394
   10.432126448 -144.686301199
   10.467460046 -144.324733134
   10.502793645 -143.956726724
   10.538127243 -143.678908378
   10.573460841 -143.563531119
   10.608794439 -143.572605700
   10.644128037 -143.542993409
   10.679461635 -143.246549353
   10.714795233 -142.589956377
   10.750128832 -141.789349408
   10.785462430 -141.294669721
   10.820796028 -141.379706557
   10.856129626 -141.638562366
   10.891463224 -140.577830467
   10.926796822 -135.613036290
   10.962130420 -124.384625661
   10.997464019 -106.605232885
   11.032797617  -84.642535397
   11.068131215  -62.458465988
   11.103464813  -43.713904331
   11.138798411  -30.277434900
   11.174132009  -22.030748300
   11.209465607  -17.691751915
   11.244799206  -15.718338458
   11.280132804  -14.922976082
   11.315466402  -14.634385562
   11.350800000  -14.537453945
