#! FIELDS ab1 projection
#! SET min_ab1 0.0832472
#! SET max_ab1 11.3506
#! SET nbins_ab1  320
#! SET periodic_ab1 false
   10.432257766 -140.378107902
   10.467578621 -140.008835270
   10.502899476 -139.555380423
   10.538220331 -139.086680708
   10.573541186 -138.680253439
   10.608862041 -138.306401742
   10.644182897 -137.794283401
   10.679503752 -136.919290148
   10.714824607 -135.617843755
   10.750145462 -134.180890206
   10.785466317 -133.198516827
   10.820787172 -133.100307174
   10.856108028 -133.444120655
   10.891428883 -132.488352688
   10.926749738 -127.655938171
   10.962070593 -116.895905623
   10.997391448 -100.100568843
   11.032712303  -79.539222625
   11.068033159  -58.911317887
   11.103354014  -41.581303176
   11.138674869  -29.209672435
   11.173995724  -21.613817239
   11.209316579  -17.570466722
   11.244637434  -15.690269722
   11.279958290  -14.916972269
   11.315279145  -14.633245636
   11.350600000  -14.537347748
