#! FIELDS ab1 projection
#! SET min_ab1 0.0832472
#! SET max_ab1 11.3506
#! SET nbins_ab1  320
#! SET periodic_ab1 false
   10.432257766 -127.155106047
   10.467578621 -126.766001900
   10.502899476 -126.395469018
   10.538220331 -126.105716995
   10.573541186 -125.920923276
   10.608862041 -125.772645212
   10.644182897 -125.495349398
   10.679503752 -124.903170419
   10.714824607 -123.973413565
   10.750145462 -123.001725330
   10.785466317 -122.510559345
   10.820787172 -122.802151798
   10.856108028 -123.353757144
   10.891428883 -122.514461512
   10.926749738 -117.962423771
   10.962070593 -107.909099553
   10.997391448  -92.346777435
   11.032712303  -73.403286708
   11.068033159  -54.475209911
   11.103354014  -38.676291502
   11.138674869  -27.529392628
   11.173995724  -20.767864265
   11.209316579  -17.197451306
   11.244637434  -15.543873905
   11.279958290  -14.865378744
   11.315279145  -14.617093433
   11.350600000  -14.533404216
