#! FIELDS ab2 projection
#! SET min_ab2 -0.350667
#! SET max_ab2 11.3477
#! SET nbins_ab2  332
#! SET periodic_ab2 false
    6.682490199  -90.939288258
    6.717832698  -90.915122725
    6.753175196  -90.971675990
    6.788517695  -91.136051726
    6.823860193  -91.439181034
    6.859202692  -91.884931626
    6.894545190  -92.415876987
    6.929887689  -92.905329620
    6.965230187  -93.181500351
    7.000572686  -93.099451544
    7.035915184  -92.615299994
    7.071257683  -91.808444294
    7.106600181  -90.837557105
    7.141942680  -89.860814697
    7.177285178  -88.972151089
    7.212627677  -88.192103052
    7.247970175  -87.508166606
    7.283312674  -86.923061669
    7.318655172  -86.465906662
    7.353997671  -86.162600487
    7.389340169  -86.012614750
    7.424682668  -85.996602621
    7.460025166  -86.099336514
    7.495367665  -86.309863417
    7.530710163  -86.619572602
    7.566052662  -87.025628008
    7.601395160  -87.526111848
    7.636737659  -88.108694793
    7.672080157  -88.725287327
    7.707422656  -89.280855448
    7.742765154  -89.685036612
    7.778107653  -89.931135974
    7.813450151  -90.133984379
    7.848792650  -90.452958876
    7.884135148  -90.949518526
    7.919477647  -91.499046474
    7.954820145  -91.841212473
    7.990162644  -91.741949592
    8.025505142  -91.161027526
    8.060847640  -90.285106758
    8.096190139  -89.403999093
    8.131532637  -88.733779637
    8.166875136  -88.326459459
    8.202217634  -88.104020479
    8.237560133  -87.956381098
    8.272902631  -87.812084082
    8.308245130  -87.667361557
    8.343587628  -87.569681556
    8.378930127  -87.579541817
    8.414272625  -87.734580557
    8.449615124  -88.036327645
    8.484957622  -88.459004551
    8.520300121  -88.975115393
    8.555642619  -89.566745165
    8.590985118  -90.221023360
    8.626327616  -90.910865823
    8.661670115  -91.582622358
    8.697012613  -92.161336895
    8.732355112  -92.582297600
    8.767697610  -92.831068275
    8.803040109  -92.972668836
    8.838382607  -93.127982233
    8.873725106  -93.373014098
    8.909067604  -93.640153406
    8.944410103  -93.742041724
    8.979752601  -93.483981149
    9.015095100  -92.776318544
    9.050437598  -91.685060860
    9.085780097  -90.402893743
    9.121122595  -89.155904466
    9.156465094  -88.122570223
    9.191807592  -87.390532247
    9.227150091  -86.963997919
    9.262492589  -86.804259604
    9.297835088  -86.864907424
    9.333177586  -87.107502007
    9.368520085  -87.491178828
    9.403862583  -87.968432597
    9.439205082  -88.498729684
    9.474547580  -89.064446590
    9.509890079  -89.662965714
    9.545232577  -90.276352146
    9.580575076  -90.846683026
    9.615917574  -91.280936211
    9.651260073  -91.486632469
    9.686602571  -91.421777823
    9.721945069  -91.120412105
    9.757287568  -90.677991340
    9.792630066  -90.198018122
    9.827972565  -89.710612006
    9.863315063  -89.114908112
    9.898657562  -88.174263041
    9.934000060  -86.615709871
    9.969342559  -84.297757698
   10.004685057  -81.324118249
   10.040027556  -78.024389461
   10.075370054  -74.813009466
   10.110712553  -72.025260730
   10.146055051  -69.824559768
   10.181397550  -68.207784805
   10.216740048  -67.103330380
   10.252082547  -66.450830426
   10.287425045  -66.182232818
   10.322767544  -66.197642179
   10.358110042  -66.402116175
   10.393452541  -66.738830800
   10.428795039  -67.180622123
   10.464137538  -67.713915325
   10.499480036  -68.333098858
   10.534822535  -69.025864519
   10.570165033  -69.736990640
   10.605507532  -70.352119943
   10.640850030  -70.740744929
   10.676192529  -70.850297173
   10.711535027  -70.795756353
   10.746877526  -70.867632080
   10.782220024  -71.400914439
   10.817562523  -72.465697858
   10.852905021  -73.555379329
   10.888247520  -73.544881976
   10.923590018  -71.019800507
   10.958932517  -64.944133796
   10.994275015  -55.424238254
   11.029617514  -43.913436877
   11.064960012  -32.596134724
   11.100302511  -23.424384740
   11.135645009  -17.706603315
   11.170987508  -15.430593799
   11.206330006  -14.757264853
   11.241672505  -14.547723328
   11.277015003  -14.477118166
   11.312357502  -14.453406880
   11.347700000  -14.445746704
