#! FIELDS ab2 projection
#! SET min_ab2 -0.350667
#! SET max_ab2 11.3477
#! SET nbins_ab2  332
#! SET periodic_ab2 false
    9.403862583 -115.761084036
    9.439205082 -116.574527456
    9.474547580 -117.390372554
    9.509890079 -118.168652026
    9.545232577 -118.880318741
    9.580575076 -119.521871473
    9.615917574 -120.096406257
    9.651260073 -120.577867837
    9.686602571 -120.914536123
    9.721945069 -121.103194887
    9.757287568 -121.225940425
    9.792630066 -121.411105486
    9.827972565 -121.736720296
    9.863315063 -122.143736301
    9.898657562 -122.415788110
    9.934000060 -122.296280101
    9.969342559 -121.664441272
   10.004685057 -120.625411250
   10.040027556 -119.427583420
   10.075370054 -118.307499059
   10.110712553 -117.356232614
   10.146055051 -116.518167689
   10.181397550 -115.703607009
   10.216740048 -114.891696139
   10.252082547 -114.149320844
   10.287425045 -113.567953997
   10.322767544 -113.201830459
   10.358110042 -113.064864839
   10.393452541 -113.156668337
   10.428795039 -113.457491956
   10.464137538 -113.933414782
   10.499480036 -114.550002550
   10.534822535 -115.294974218
   10.570165033 -116.181495361
   10.605507532 -117.192260901
   10.640850030 -118.212314385
   10.676192529 -118.976383234
   10.711535027 -119.212735983
   10.746877526 -118.993770169
   10.782220024 -118.944497809
   10.817562523 -119.837328861
   10.852905021 -121.641548166
   10.888247520 -122.782288178
   10.923590018 -120.469460970
   10.958932517 -112.132172632
   10.994275015  -97.114559145
   11.029617514  -77.396203004
   11.064960012  -56.751626830
   11.100302511  -38.911053024
   11.135645009  -26.008387317
   11.170987508  -18.558653361
   11.206330006  -15.676320093
   11.241672505  -14.824903811
   11.277015003  -14.562296441
   11.312357502  -14.477567223
   11.347700000  -14.450517730
